ImageId,EncodedPixels
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,53454 3 53967 3 53972 5 54483 6 54491 4 55000 8 55010 4 55517 10 55529 4 56035 11 56048 5 56553 12 56568 4 57071 13 57088 3 57589 14 57607 3 58108 14 58126 3 58627 14 58645 3 59145 15 59164 3 59664 15 59683 3 60182 16 60202 3 60701 23 61220 23 61739 23 62258 23 62777 23 63296 19 63316 3 63816 15 63835 3 64335 15 64354 3 64855 12 64873 3 65374 12 65392 3 65894 11 65911 3 66414 10 66430 3 66939 6 66950 2 67462 2 67467 4 67982 1 67984 6 68503 6 69022 6 69541 6 70060 6 70579 6 71099 5 71618 5 72138 4 72656 4 73173 7 73691 8 74208 10 74726 11 75244 10 75760 13 76278 14 76797 14 77314 15 77833 14 78351 15 78870 14 79390 12 79908 12 80427 12 80945 13 81463 14 81982 14 82500 15 83019 15 83538 15
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,502 9 1022 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,9849 5 10366 8 10884 9 11403 9 11921 10 12440 11 12958 13 13477 13 13996 14 14515 15 15034 15 15553 16 16072 17 16591 17 17110 18 17630 17 18149 17 18669 16 19188 16 19708 15 20228 14 20748 13 21267 6 21274 1 21277 3 21787 5 21793 1 21796 3 22306 5 22315 3 22826 4 22834 3 23345 4 23353 2 23865 3 23872 2 24385 3 24391 2 24904 3 24910 2 25424 3 25943 3 26462 2 26982 2 26987 1 27501 2 27505 2 28020 2 28024 2 28539 6 29058 6 29577 6 30096 2 30099 1 30101 1 30615 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,32176 3 32694 4 33210 7 33729 7 34247 8 34766 8 35285 8 35804 8 36323 8 36842 3 36846 4 37365 4 37885 3 38404 3 38923 3 39442 3 39961 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,3630 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,42037 1 42556 1
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,41221 3 41475 7 41731 8 41986 10 42241 11 42497 12 42753 12 43009 12 43265 12 43521 12 43777 12 44033 12 44289 11 44545 11 44801 11 45057 10 45313 10 45570 8 45828 5
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,57437 5 57692 8 57948 9 58204 9 58460 10 58717 9 58973 10 59230 8 59488 6 59745 3
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,25717 2 25971 6 26226 7 26481 9 26736 10 26991 11 27247 11 27502 12 27758 12 28013 13 28269 13 28524 14 28780 13 29036 13 29292 12 29548 12 29804 11 30060 10 30317 7 30574 5
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,62324 3 62579 5 62835 5 63090 6 63346 6 63602 6 63858 5 64114 4 64371 1
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,20900 6 21154 10 21409 12 21664 13 21920 13 22175 14 22431 14 22687 14 22943 13 23200 11 23457 9 23715 5
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,63655 6 63910 9 64165 11 64421 12 64677 12 64933 12 65190 11 65447 10
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,2997 2 3250 7 3505 9 3760 11 4016 11 4272 11 4528 11 4784 11 5041 9 5298 7 5556 4
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,14845 4 15098 7 15353 8 15607 10 15862 11 16117 12 16372 13 16627 14 16883 14 17138 15 17394 15 17650 15 17906 15 18163 14 18419 14 18677 11 18936 3
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,52731 4 52985 8 53241 8 53496 9 53751 10 54007 10 54263 10 54518 11 54774 11 55030 11 55286 11 55542 11 55798 11 56054 11 56311 10 56567 10 56823 10 57080 9 57336 9 57593 8 57850 7 58108 4
ab298b962a63e4be9582513aaa84a5e270adba5fd2b16a50e59540524f63c3b8,253 4 509 4 765 4 1021 4 1277 4 1533 4 1791 2
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,327135 13 327651 20 328169 23 328687 27 329207 27 329726 29 330245 31 330764 33 331284 33 331803 34 332323 35 332843 28 332875 2 333362 29 333395 2 333882 28 333915 2 334402 27 334435 2 334922 27 335442 27 335962 27 336483 26 337003 26 337524 25 338045 26 338075 2 338566 25 338595 1 339087 32 339121 3 339609 40 340129 44 340649 46 341168 48 341686 51 342205 53 342724 54 343243 56 343762 58 344281 60 344801 60 345320 61 345840 61 346359 62 346879 62 347399 62 347919 62 348439 62 348959 62 349479 61 349999 61 350519 61 351039 61 351560 59 352080 59 352601 57 353121 57 353642 55 354162 54 354683 53 355204 51 355725 50 356246 48 356767 47 357288 45 357809 42 358331 40 358852 38 359373 35 359895 32 360416 21 360440 5 360938 17 360961 1 361459 14
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,275170 13 275685 25 276202 30 276719 37 277238 39 277755 44 278274 46 278792 49 279310 52 279829 54 280347 57 280866 58 281385 59 281903 62 282422 63 282941 64 283460 66 283980 66 284499 67 285018 68 285538 68 286057 41 286103 23 286577 40 286623 23 287097 22 287125 12 287142 24 287616 23 287647 10 287663 22 288136 19 288170 7 288179 26 288656 19 288691 34 289176 18 289211 33 289695 19 289729 4 289735 29 290215 18 290251 1 290261 22 290734 19 290770 2 290791 12 291254 20 291314 8 291774 20 291836 5 292293 19 292356 4 292813 18 293333 20 293853 20 294373 22 294893 22 295413 24 295933 24 296453 24 296973 24 297493 23 298013 23 298533 22 299054 21 299574 20 300094 20 300615 18 301136 16 301657 14 302178 12 302699 10 303221 4
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,171668 13 172186 17 172705 20 173223 23 173742 26 174261 29 174781 31 175300 34 175819 36 176338 38 176858 39 177378 39 177897 41 178417 41 178936 43 179457 42 179977 42 180497 42 181017 42 181537 41 182057 41 182577 41 183097 40 183617 40 184138 39 184658 38 185178 38 185699 36 186219 35 186739 35 187260 33 187781 32 188302 30 188823 28 189345 26 189870 20 190391 18 190911 17 191431 16 191951 15 192471 14 192991 12 193512 7
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,73406 15 73922 21 74439 26 74957 29 75476 30 75995 32 76514 33 77033 35 77552 36 78071 37 78590 38 79109 38 79629 38 80148 38 80668 37 81188 37 81707 37 82227 36 82747 36 83267 35 83787 35 84307 35 84828 33 85348 33 85868 33 86388 32 86909 31 87429 30 87950 28 88471 26 88991 25 89512 22 90034 18 90555 14 91078 7
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,333919 5 334439 6 334958 6 335478 5 335998 6 336519 5 337039 3 337559 2
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,81245 6 81264 13 81761 13 81782 17 82279 18 82298 23 82326 16 82798 67 83317 71 83837 72 84356 75 84876 75 85395 77 85915 78 86434 79 86953 81 87473 81 87992 82 88511 84 89031 84 89550 85 90069 86 90589 86 91109 86 91628 87 92147 88 92665 89 93182 51 93237 37 93701 26 93729 23 93759 34 94220 28 94249 21 94280 33 94739 37 94782 5 94802 30 95259 36 95323 28 95779 35 95844 26 96299 35 96366 23 96819 34 96887 20 97339 33 97409 17 97860 29 97934 4 98380 29 98901 25 99422 22 99944 19 100466 15 100988 10
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,276317 7 276828 20 277344 26 277861 33 278379 37 278898 39 279417 40 279935 43 280455 44 280974 45 281493 47 282012 48 282532 48 283051 49 283571 47 284090 46 284610 45 285130 44 285650 43 286169 42 286689 38 286728 2 287209 36 287729 36 288250 35 288770 35 289290 35 289810 35 289849 2 290331 40 290851 41 291372 41 291892 42 292414 40 292935 40 293456 39 293977 39 294499 37 295020 36 295541 35 296063 33 296584 32 297106 29 297627 27 298149 24 298670 21 299192 17 299715 9
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,356418 9 356935 14 357454 17 357973 20 358484 30 359003 32 359522 34 360041 36 360561 37 361081 37 361601 38
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,282619 7 283136 14 283654 18 284173 21 284692 23 285194 3 285211 26 285712 8 285730 28 286231 12 286250 29 286751 13 286769 31 287270 16 287289 32 287790 17 287809 33 288310 53 288830 53 289350 54 289870 22 289894 31 290389 22 290417 29 290909 22 290937 29 291428 21 291457 30 291948 21 291977 31 292466 23 292497 32 292985 24 293017 32 293503 26 293537 33 294022 27 294057 33 294541 35 294577 33 295061 69 295581 36 295619 32 296101 36 296139 32 296621 36 296660 3 296665 26 297141 36 297179 4 297185 26 297661 36 297706 25 298182 35 298227 24 298702 35 298745 26 299223 34 299265 25 299743 34 299785 25 300264 33 300305 24 300785 32 300822 27 301305 32 301344 23 301826 31 301866 20 302347 31 302389 16 302868 31 303389 30 303910 29 304431 28 304953 25 305474 23 305996 21 306518 18 307040 14 307564 7
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,26853 5 27367 16 27885 19 28402 23 28921 25 29423 43 29937 50 30451 56 30968 59 31485 62 32003 64 32521 65 33039 67 33557 68 34076 69 34594 69 35113 69 35632 68 36151 66 36671 63 37190 61 37710 58 38230 55 38749 52 39260 1 39269 51 39778 4 39787 51 40296 7 40307 49 40815 8 40827 48 41335 8 41347 47 41855 58 42375 58 42894 58 43414 57 43935 55 44455 55 44975 54 45495 53 46015 52 46536 51 47057 49 47577 48 48098 45 48620 42 49143 36 49667 27 50195 12
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,323727 17 324245 22 324763 27 325282 30 325801 33 326320 35 326839 38 327359 39 327878 43 328397 45 328917 47 329436 49 329955 52 330475 53 330995 54 331514 56 332034 57 332554 58 333073 26 333101 32 333592 27 333621 10 333633 20 334112 62 334632 62 335152 63 335672 63 336192 63 336712 64 337232 64 337752 64 338272 64 338792 64 339313 63 339833 63 340353 63 340874 61 341394 61 341915 60 342436 58 342957 56 343478 55 343999 53 344520 51 345042 47 345563 45 346084 42 346606 38 347128 34 347651 29 348174 23 348701 12
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,232858 4 233353 8 233378 6 233871 18 233898 7 234390 21 234418 9 234909 24 234937 10 235428 27 235456 12 235948 40 236467 42 236983 46 237499 51 238017 53 238536 54 239055 55 239575 55 240094 56 240614 18 240635 4 240643 27 241134 17 241155 4 241165 24 241653 12 241685 24 242173 12 242205 24 242693 12 242725 24 243213 12 243245 23 243733 12 243763 25 244253 12 244283 24 244773 12 244803 23 245293 12 245323 22 245813 12 245837 27 246334 11 246355 28 246854 11 246867 2 246873 30 247375 10 247387 4 247393 29 247895 45 248415 44 248936 43 249456 42 249977 40 250498 40 251019 38 251540 37 252061 32 252582 26 252611 2 253104 1 253107 18 253630 13 254153 9 254675 6
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,31088 5 31601 17 32120 20 32639 26 33159 29 33679 33 34199 35 34719 36 35239 37 35760 37 36280 38 36800 39 37321 38 37841 38 38361 38 38881 38 39401 39 39921 39 40441 39 40960 41 41480 41 41999 42 42519 42 43039 42 43558 43 44077 44 44597 43 45116 44 45635 44 46153 45 46672 45 47191 45 47710 44 48229 44 48748 43 49268 42 49787 41 50307 39 50827 37 51347 34 51867 30 52387 28 52907 26 53428 21 53949 17 54472 9
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,193309 3 193829 4 194349 4 194869 5 195388 6 195908 6 196428 6 196948 6
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,248464 1 248983 2 249503 2 250021 4 250541 3 251061 2 251581 2
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,281799 10 282315 22 282832 27 283349 33 283867 37 284384 42 284902 45 285419 50 285938 52 286457 54 286976 56 287495 57 288014 59 288534 59 289053 60 289573 60 290093 60 290613 60 291133 60 291653 60 292173 60 292694 57 292752 1 293214 59 293735 52 293788 5 294255 57 294776 52 294829 3 295296 53 295816 52 296336 52 296855 53 297371 57 297888 60 297956 5 298407 60 298474 7 298925 62 298993 8 299444 62 299511 10 299963 62 300030 11 300483 61 300549 3 300553 8 301002 62 301073 8 301522 61 301593 8 302042 30 302075 27 302113 8 302562 30 302597 24 302633 8 303081 31 303119 19 303153 8 303602 30 303641 16 303673 8 304122 30 304163 14 304193 8 304642 31 304687 8 304713 8 305162 31 305233 8 305682 31 305753 8 306202 31 306273 8 306722 31 306766 8 306793 8 307242 31 307285 11 307313 8 307762 31 307804 13 307819 2 307833 8 308282 31 308324 17 308353 8 308802 31 308843 18 308873 8 309322 32 309362 25 309393 8 309842 32 309881 26 309913 8 310362 32 310400 31 310433 8 310882 32 310919 32 310953 8 311402 33 311438 37 311479 2 311922 32 311957 38 311999 2 312442 79 312963 10 312975 66 313497 64 314018 63 314542 59 315063 58 315585 56 316089 9 316105 56 316606 15 316626 36 316667 14 317124 21 317146 35 317188 13 317640 59 317710 11 318158 59 318231 10 318676 47 318727 9 318753 8 319195 47 319277 4 319713 25 319739 22 320232 25 320259 21 320751 19 320773 4 320781 12 320794 4 321270 20 321293 4 321301 10 321790 19 321821 10 322310 19 322343 8 322831 18 322861 10 323351 18 323381 10 323872 15 323899 12 324393 14 324419 13 324913 14 324939 13 325434 13 325459 13 325955 14 325975 17 326476 13 326495 16 326997 34 327517 34 328038 32 328559 31 329080 30 329601 26 330123 14 330139 6 330644 9 330661 3 331166 4
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,160606 7 160616 3 161122 25 161640 32 162159 38 162677 46 163196 50 163715 54 164234 56 164754 58 165274 59 165793 61 166313 62 166833 63 167353 64 167873 64 168393 65 168913 65 169433 65 169953 66 170473 66 170993 66 171514 65 172034 65 172555 63 173075 63 173596 61 174118 59 174639 57 175161 54 175683 51 176207 45 176732 37
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,333233 26 333753 25 334274 26 334795 24 335315 24 335836 23 336356 22 336879 18 337403 12
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,324416 1
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,330150 1 330669 2 331189 2 331709 1
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,338991 4 339510 5 340030 5 340551 4 341071 4 341591 3 342111 2
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,113342 7 113859 14 114377 19 114896 22 115415 26 115934 27 116454 27 116974 27 117494 27 118014 27 118534 27 119054 27 119574 27 120094 21 120117 4 120615 26 121136 25 121657 24 122178 23 122699 22 123220 21 123741 20 124261 20 124782 19 125302 19 125823 18 126344 17 126864 17 127385 16 127906 15 128428 13 128949 12 129472 9 129993 8 130516 5 131037 4
ade080c6618cbbb0a25680cf847f312b5e19b22bfe1cafec0436987ebe5b1e7e,77994 7 78512 9 79030 11 79548 13 80066 15 80585 16 81103 18 81623 18 82142 19 82661 20 83180 21 83700 21 84219 22 84739 22 85259 22 85778 23 86298 23 86818 23 87338 23 87858 23 88378 23 88898 23 89418 23 89938 23 90458 23 90979 22 91499 22 92020 21 92540 21 93061 20 93581 20 94102 19 94623 18 95144 17 95665 16 96186 15 96707 14 97229 12 97750 11 98272 9 98793 8 99316 5 99838 3
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,76961 2 77481 7 78001 10 78521 13 79041 16 79561 17 80081 19 80601 20 81121 22 81641 22 82161 23 82681 24 83201 24 83721 26 84241 28 84761 29 85282 29 85802 32 86323 32 86841 35 87361 36 87881 37 88401 37 88921 38 89441 38 89961 39 90481 39 91001 40 91521 40 91579 8 92041 40 92097 12 92561 42 92616 15 93081 43 93134 18 93601 48 93651 23 94121 74 94641 75 94739 4 95161 76 95256 9 95681 77 95773 15 96201 78 96292 17 96721 78 96809 21 97241 80 97327 24 97761 111 98281 30 98316 77 98801 28 98837 77 99321 24 99357 78 99844 18 99879 77 100367 12 100399 77 100920 77 101441 77 101962 76 102483 76 103004 75 103525 75 104046 74 104567 73 105088 73 105610 71 106132 69 106654 67 107176 64 107698 62 108220 60 108742 57 109264 55 109785 53 110307 51 110828 49 111350 46 111872 43 112394 39 112915 36 113438 30 113967 17
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,114921 1 115441 4 115961 5 116481 8 117001 9 117521 11 118041 13 118561 15 119081 17 119601 18 120121 19 120641 21 121161 22 121681 23 122201 24 122721 25 123241 25 123761 26 124281 26 124801 27 125321 28 125841 28 126361 29 126881 29 127401 29 127921 29 128441 29 128961 29 129481 28 130001 28 130521 27 131043 25 131566 20 132095 9
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,133121 5 133642 2
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,288606 10 289125 13 289644 15 290163 17 290682 19 291202 19 291721 21 292241 21 292761 21 293281 22 293801 22 294321 22 294841 22 295361 21 295881 21 296401 21 296921 20 297441 20 297961 19 298481 19 299001 18 299521 17 300041 16 300561 15 301081 14 301601 14 302121 14 302641 15 303161 16 303681 16 304201 16 304721 16 305241 16 305761 16 306281 16 306801 16 307321 16 307841 16 308361 16 308881 15 309401 15 309921 14 310441 14 310961 14 311481 13 312001 13 312521 13 313041 12 313561 12 314081 11 314601 10 315121 10 315641 9 316161 8 316681 7 317201 6 317721 4 318241 3
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,180987 2 180991 3 181504 13 182023 18 182542 21 183061 25 183580 28 184099 31 184619 33 185138 35 185657 37 186177 38 186696 40 187216 40 187735 42 188255 43 188774 44 189294 44 189814 45 190334 45 190853 46 191373 46 191892 47 192412 48 192932 48 193452 48 193971 50 194491 50 195011 50 195531 51 196051 51 196571 51 197091 51 197611 51 198131 51 198651 51 199172 50 199691 20 199713 28 200211 20 200233 28 200731 50 201252 48 201772 48 202292 47 202812 46 203332 46 203853 44 204373 44 204893 43 205414 42 205934 41 206455 39 206975 39 207495 38 208015 37 208536 36 209056 35 209577 33 210098 31 210619 29 211141 26 211662 24 212184 21 212705 18 213229 12 213752 5
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,133773 5 134289 12 134792 31 135309 37 135827 41 136345 44 136864 47 137383 49 137902 51 138421 54 138941 54 139460 57 139980 58 140500 59 141020 60 141541 60 142061 62 142582 62 143103 62 143624 61 144146 60 144668 58 145190 57 145712 55 146239 47 146759 47 147280 45 147800 45 148321 43 148841 42 149362 40 149883 38 150405 35 150927 33 151451 28 151974 24 152498 18 153032 1
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,334491 12 335009 16 335528 19 336047 22 336565 25 337083 28 337602 29 338121 31 338641 32 339160 33 339679 34 340199 34 340717 36 341237 37 341755 39 342275 39 342794 40 343313 41 343832 42 344352 42 344871 43 345391 43 345911 43 346430 44 346950 43 347470 43 347990 43 348509 43 349029 43 349549 42 350069 42 350588 43 351107 43 351626 19 351647 1 351649 21 352146 19 352169 20 352667 42 353187 21 353209 20 353709 18 353729 19 354231 16 354249 18 354752 15 354769 18 355273 14 355289 18 355793 12 355809 18 356314 11 356329 18 356835 6 356849 21 357356 5 357369 23 357876 4 357889 26 358397 1 358403 1 358409 26 358917 3 358923 4 358929 27 359437 3 359443 4 359449 27 359957 10 359969 27 360478 10 360489 26 360999 36 361519 36
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,253352 6 253871 8 254390 10 254909 12 255429 13 255948 15 256468 16 256987 18 257507 18 258027 19 258547 20 259067 21 259587 20 259608 1 260107 22 260627 22 261148 22 261669 22 262189 23 262710 23 263230 23 263750 24 264271 23 264790 25 265311 24 265831 25 266349 30 266869 36 267389 38 267909 40 268429 42 268949 44 269469 46 269989 47 270509 49 271030 49 271550 50 272070 51 272590 52 273110 52 273630 53 274150 54 274670 54 275190 55 275711 55 276231 55 276751 56 277271 56 277792 55 278312 55 278833 55 279353 55 279874 54 280395 52 280915 52 281436 51 281957 50 282477 50 282998 49 283519 48 284040 47 284561 45 285082 44 285603 42 286124 41 286645 39 287166 37 287688 34 288209 32 288732 27 289254 24 289777 19 290306 1
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,205574 11 206091 17 206610 20 207129 23 207648 26 208167 28 208687 32 209206 35 209726 39 210245 44 210765 49 211285 51 211805 52 212325 53 212845 54 213365 55 213885 56 214405 56 214925 56 215445 57 215965 57 216486 57 217006 57 217527 57 218047 57 218568 56 219088 57 219609 56 220130 55 220651 54 221172 53 221693 52 222215 49 222737 47 223261 43 223781 42 224302 41 224822 40 225343 38 225864 36 226386 33 226907 30 227430 23 227953 17 228481 4
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,68843 3 69361 9 69880 13 70399 16 70919 18 71438 20 71957 22 72477 22 72997 23 73515 26 74034 28 74554 29 75073 30 75591 33 76109 36 76627 39 77143 44 77661 46 78181 47 78700 48 79220 49 79740 49 80260 50 80780 50 81301 50 81821 50 82341 50 82862 49 83382 50 83903 49 84423 49 84944 48 85464 48 85984 49 86505 47 87025 47 87546 46 88067 45 88587 45 89108 43 89629 42 90149 42 90670 40 91191 38 91712 36 92233 34 92753 33 93274 32 93795 31 94315 31 94836 30 95357 29 95877 28 96398 27 96919 25 97441 23 97964 19 98487 16 99013 9 99536 4
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,327298 13 327815 19 328334 22 328852 26 329371 28 329890 30 330409 32 330928 35 331447 37 331967 39 332486 41 333005 44 333525 44 334045 45 334565 46 335085 47 335605 47 336125 48 336645 49 337165 50 337685 51 338206 50 338726 51 339247 51 339767 52 340288 51 340809 51 341330 51 341851 51 342372 50 342893 50 343414 50 343936 48 344457 47 344979 45 345501 44 346023 42 346545 40 347066 39 347589 35 348111 33 348634 30 349155 28 349677 26 350201 21 350724 16 351257 1
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,283633 7 284151 12 284670 15 285189 17 285708 20 286227 21 286745 25 287263 27 287782 29 288301 31 288821 31 289341 32 289860 33 290380 34 290900 34 291420 34 291940 34 292461 34 292981 34 293501 35 294021 35 294542 34 295063 33 295585 31 296107 29 296629 27 297149 27 297669 27 298189 26 298709 25 299229 25 299749 24 300269 23 300790 21 301309 21 301829 19 302349 18 302870 16 303392 12 303916 5
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,193697 14 194216 16 194733 21 195252 23 195771 25 196290 27 196809 29 197328 31 197847 33 198366 34 198886 35 199405 37 199925 38 200444 39 200964 39 201484 40 202004 40 202524 40 203044 40 203564 40 204084 40 204605 38 205125 38 205645 38 206166 36 206686 36 207206 35 207727 33 208247 32 208767 31 209288 29 209808 25 210329 22 210849 20 211370 18 211889 17 212409 14 212928 13 213448 13 213967 15 214487 18 215007 18 215527 23 216047 26 216567 28 217087 29 217607 30 218128 30 218648 31 219168 32 219689 32 220209 33 220730 32 221250 33 221771 32 222292 31 222813 31 223334 30 223854 30 224376 28 224897 27 225417 26 225939 24 226460 23 226981 21 227503 19 228024 17 228546 14 229069 9
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,302401 4 302920 8 303438 12 303939 4 303957 15 304457 8 304476 17 304976 10 304995 19 305494 13 305513 21 306013 42 306533 42 307052 44 307572 44 308092 44 308612 44 309132 44 309652 44 310173 43 310693 43 311214 42 311734 42 312255 40 312775 40 313295 39 313816 38 314336 37 314856 35 315376 31 315896 28 316417 26 316938 25 317459 24 317979 24 318500 22 319021 20 319542 18 320063 15 320584 13 321106 9
