ImageId,EncodedPixels
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,3034 5 3294 6 3553 8 3808 14 4067 15 4326 16 4586 16 4846 16 5106 16 5366 16 5626 16 5886 16 6146 16 6407 16 6667 17 6928 16 7189 16 7450 16 7709 17 7968 20 8228 20 8488 20 8748 20 9008 20 9268 21 9528 22 9788 22 10048 22 10307 23 10567 23 10816 34 11075 35 11335 34 11595 33 11856 31 12117 29 12377 29 12638 27 12901 11 12913 11 13162 9 13174 10 13422 9 13435 8
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,29804 5 30063 7 30323 8 30578 17 30837 19 31096 21 31355 23 31615 23 31875 23 32135 23 32396 22 32657 22 32918 22 33181 26 33441 27 33702 26 33967 21 34228 20 34488 20 34749 19 35010 18 35270 19 35530 20 35789 21 36048 23 36308 24 36567 25 36826 26 37085 27 37345 27 37604 28 37864 28 38124 27 38384 26 38644 26 38904 20 39164 20 39424 19 39685 11 39946 10 40207 8
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,82582 3 82841 5 83101 5 83361 10 83622 10 83882 10 84149 3 84410 1
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,63616 7 63876 8 64135 10 64390 16 64649 17 64906 20 65166 20 65425 21 65684 22 65944 22 66204 21 66464 20 66724 20 66984 20 67245 19 67506 18 67769 7 68030 6 68290 5
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,74797 4 75056 6 75315 7 75574 9 75834 10 76093 11 76350 16 76609 17 76869 16 77128 16 77387 16 77646 16 77906 16 78165 16 78424 14 78684 14 78944 13 79205 9 79466 7
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,53730 9 53990 10 54249 11 54506 14 54766 14 55026 14 55286 14 55546 13 55806 12 56066 12 56326 11
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,168 5 428 6 688 5
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,19148 5 19408 6 19668 6 19928 6 20188 6 20448 6 20708 6 20968 5
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,20724 8 20984 8 21236 19 21496 20 21755 21 22014 24 22274 24 22534 24 22795 23 23056 22 23319 18 23580 16 23840 16 24100 13 24360 12 24620 11 24880 6 25140 6 25399 8 25658 10 25917 11 26174 14 26434 14 26693 15 26952 16 27212 16 27472 15 27732 10 27992 10
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,3056 2 3316 2 3575 4 3828 14 4088 14 4347 15 4606 16 4866 16 5126 12 5386 12 5647 10 5908 8 6168 8
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,69352 10 69612 10 69871 12 70130 14 70390 14 70648 16 70908 16 71168 17 71428 18 71688 18 71948 18 72208 18 72468 18 72728 18 72988 18 73248 19 73509 27 73770 26 74031 26 74292 26 74552 27 74819 21 75080 20 75340 20 75602 18 75862 18 76123 17 76384 16 76644 17 76904 21 77164 22 77424 23 77683 25 77942 26 78202 26 78462 26 78722 26 78983 25 79244 24 79504 24 79765 18 80026 16 80287 15 80550 3 80810 2 81071 1
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,51689 9 51948 10 52207 12 52464 16 52724 16 52983 17 53242 18 53502 18 53762 18 54022 18 54282 18 54542 18 54802 18 55063 16 55324 14 55584 14 55846 11 55858 2 55865 5 56106 10 56118 2 56124 7 56366 10 56378 3 56384 7 56616 10 56634 2 56638 14 56876 10 56894 2 56898 15 57136 10 57155 1 57157 16 57396 10 57416 18 57656 10 57676 18 57916 11 57935 18 58176 12 58194 19 58436 12 58454 18 58698 9 58713 18 58958 8 58972 18 59219 8 59232 18 59484 4 59492 17 59744 4 59752 16 60004 5 60013 12 60264 6 60274 11 60524 7 60535 9 60779 13 61038 14 61297 16 61554 20 61814 20 62073 20 62332 20 62592 20 62852 19 63112 18 63372 18 63632 13 63892 12 64153 10
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,11377 10 11636 12 11896 13 12155 17 12414 18 12674 18 12934 18 13194 18 13455 16
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,29855 1 30114 2 30373 4 30622 18 30882 18 31137 23 31396 24 31656 24 31914 26 32174 26 32434 26 32694 23 32954 22 33215 14 33476 12 33736 12
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,36871 5 37130 6 37389 8 37646 16 37906 17 38166 20 38426 20 38686 21 38945 23 39204 24 39464 24 39724 24 39984 24 40244 24 40504 23 40764 22 41025 20 41286 18 41547 17 41810 11 42070 10 42331 9
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,6465 7 6725 7 6984 9 7244 9 7504 9 7764 8 8023 8 8283 7 8543 7
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,45473 6 45732 7 45989 13 46249 14 46508 15 46768 16 47028 17 47288 17 47547 18 47807 18 48068 17 48328 17 48588 17 48848 17 49109 16 49369 15 49630 13 49891 12 50152 10 50412 9 50673 7
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,27815 6 28075 6 28332 9 28591 10 28851 10 29111 10 29371 10 29631 10 29891 10 30151 10 30411 10 30671 10 30931 10 31185 16 31445 16 31704 17 31961 20 32221 20 32480 21 32739 22 32998 23 33258 16 33517 16 33776 17 34035 12 34295 12 34554 12 34813 10 35072 11 35332 10 35591 6 35851 5
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,37677 8 37936 9 38195 11 38455 12 38715 12 38976 11 39237 10 39497 10 39757 10 40017 10 40277 9 40537 8 40797 7
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,88377 13 88637 14 88896 15 89155 16 89415 16 89675 15 89935 14 90195 13
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,51725 10 51985 10 52244 11 52501 14 52760 15 53017 19 53277 20 53537 19 53797 16 54057 16 54317 15 54580 5 54841 4
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,66549 2 66809 2 67069 1 67327 2 67587 2 67847 5 68107 6 68366 7 68625 14 68885 14 69144 16 69401 20 69661 20 69921 20 70181 20 70441 20 70701 20 70961 20 71221 19 71482 17 71743 16 72004 14 72267 6 72527 6
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,65765 1 66025 2 66285 1
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,19231 9 19491 10 19750 11 20009 12 20269 12 20528 13 20787 14 21047 14 21308 13 21569 12 21829 12 22090 11 22351 10 22612 8
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,82667 1 82927 2 83187 2 83447 3 83707 4 83967 5 84227 6 84487 6
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,60058 2 60317 4 60577 4 60835 6 61095 6 61354 7 61613 8 61873 8 62133 7 62393 6 62653 6
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,64998 2 65257 4 65517 4 65775 6 66035 6 66296 5 66557 4 66817 4 67078 2
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,79297 4 79557 4 79817 4 80077 4 80337 4 80598 3 80859 2
df40099c6306ca1f47fcc8a62e2fa39486d4e223177afdc51b2ad189691802d8,5979 2 6239 2 6499 2 6759 2 7019 2
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,32287 14 32543 14 32797 18 33053 18 33307 20 33563 20 33819 20 34075 20 34329 20 34585 20 34843 16 35099 16 35359 8 35615 8
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,45617 10 45873 10 46125 16 46381 16 46635 18 46891 18 47147 18 47403 18 47659 18 47915 18 48171 18 48427 18 48683 16 48939 16 49197 10 49453 10
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,22079 10 22335 10 22589 16 22845 16 23099 18 23355 18 23611 18 23867 18 24125 16 24381 16 24639 14 24895 14 25155 4 25411 4
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,6753 8 7009 8 7263 14 7519 14 7773 18 8029 18 8285 18 8541 18 8797 20 9053 20 9311 18 9567 18 9825 14 10081 14 10339 10 10595 10
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,37513 6 37769 6 38021 12 38277 12 38531 16 38787 16 39043 14 39299 14 39555 12 39811 12 40069 8 40325 8
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,6341 8 6597 8 6851 12 7107 12 7361 14 7617 14 7873 14 8129 14 8385 14 8641 14 8897 12 9153 12 9411 8 9667 8
e17b7aedd251a016c01ef9158e6e4aa940d9f1b35942d86028dc1222192a9258,59647 2 59903 2
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,2 15 520 16 1039 13 1559 10
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,10381 12 10900 13 11419 16 11938 18 12457 20 12976 22 13495 24 14014 24 14533 24 15052 26 15571 28 16090 28 16609 28 17128 30 17647 32 18166 32 18685 32 19204 32 19723 32 20244 30 20765 28 21286 26 21807 24 22328 20 22849 16 23370 14 23891 12 24410 15 24929 17 25448 19 25967 21 26486 23 27005 25 27524 27 28043 29 28562 29 29081 29 29600 31 30119 33 30638 33 31157 33 31676 35 32195 37 32717 34 33237 33 33756 33 34276 32 34797 30 35318 28 35839 26 36360 23 36886 14 37406 11
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,62812 4 63329 8 63842 20 64359 24 64876 28 65395 28 65914 28 66433 28 66952 28 67471 28 67990 28 68509 28 69028 28 69547 28 70066 28 70585 28 71104 28 71623 28 72142 28 72661 26 73180 24 73699 24 74218 24 74737 22 75256 20 75775 13 76294 12
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,46205 11 46722 14 47239 19 47756 22 48273 27 48791 28 49310 28 49829 28 50348 28 50867 28 51386 28 51905 28 52424 28 52944 26 53466 21 53985 19 54504 17 55024 14
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,47299 8 47817 9 48329 16 48848 16 49367 16 49885 17 50401 20 50919 21 51435 24 51954 24 52473 24 52991 25 53507 28 54026 28 54545 28 55062 29 55579 28 56096 30 56609 36 57127 36 57646 33 58164 32 58681 32 59198 32 59715 32 60233 33 60752 33 61271 33 61790 33 62311 29 62832 25 63353 23 63879 16 64399 13 64925 4
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,112658 9 113175 13 113692 17 114209 21 114728 21 115247 21 115766 21 116285 21 116804 23 117323 25 117842 25 118361 25 118880 25 119400 24 119921 22 120441 21 120960 21 121479 21 121998 24 122518 24 123039 22 123560 19 124082 14 124602 11
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,50 19 568 21 1084 24 1603 24 2122 24 2641 25 3160 27 3679 29 4198 36 4717 37 5236 40 5755 40 6274 40 6793 40 7312 40 7832 39 8353 37 8874 35 9408 20 9927 20 10446 20 10965 20 11484 20 12003 20 12522 20 13041 20 13560 20 14080 19 14602 16 15121 16 15640 16 16161 13 16682 8 17203 4
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,82073 14 82590 17 83107 19 83624 22 84141 26 84658 29 85175 31 85692 33 86208 33 86727 32 87246 32 87764 33 88280 36 88799 35 89318 33 89837 31 90356 29 90875 27 91394 25 91914 22 92435 9 92956 6
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,81088 10 81605 13 82121 19 82640 20 83159 20 83678 20 84197 23 84716 24 85235 24 85753 24 86269 25 86788 24 87307 24 87826 23 88345 20 88864 19 89383 16 89902 16 90424 13 90944 12 91463 12 91982 12 92501 12 93020 12 93519 7 93539 12 94036 10 94058 12 94553 15 94577 12 95071 16 95096 13 95590 16 95615 15 96108 19 96132 18 96625 44 97143 46 97662 49 98181 49 98700 49 99218 50 99734 53 100253 53 100772 29 100804 21 101291 27 101324 20 101810 25 101843 20 102329 23 102362 20 102848 21 102881 20 103369 17 103401 19 103890 8 103923 16 104411 5 104443 13 104965 8 105485 5
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,114795 5 115312 9 115831 11 116350 13 116867 17 117384 20 117903 20 118422 20 118941 20 119460 20 119979 20 120498 20 121017 20 121536 20 122055 20 122574 20 123093 20 123612 20 124131 20 124650 20 125169 20 125689 19 126210 17 126731 15 127252 10 127773 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,9473 12 9992 13 10511 16 11030 17 11549 20 12066 22 12583 24 13102 25 13621 28 14140 28 14659 28 15179 27 15701 24 16220 24 16739 24 17258 24 17777 24 18297 25 18819 24 19338 24 19857 24 20374 24 20891 24 21410 24 21904 9 21929 24 22423 11 22446 26 22942 13 22963 28 23461 15 23482 22 23980 17 24001 20 24499 39 25018 37 25535 39 26052 41 26574 38 27094 37 27613 37 28132 37 28651 37 29170 37 29689 37 30208 37 30727 37 31246 37 31765 34 32285 32 32806 23 32831 5 33326 20 33351 4 33845 18 34365 16 34886 14 35407 11 35926 9 36445 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,50458 7 50976 10 51492 15 52010 17 52529 17 53048 18 53567 20 54086 21 54605 21 55124 21 55643 21 56162 21 56681 21 57200 21 57719 21 58238 22 58757 25 59276 25 59795 25 60314 25 60833 25 61354 23 61875 21 62395 18 62914 16 63433 16 63952 16 64472 15 64994 12 65513 12 66032 12 66553 8 67074 4
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,126249 6 126766 9 127283 14 127801 16 128320 19 128839 20 129358 20 129877 20 130396 20 130915 19
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,112776 13 113293 16 113810 21 114327 24 114846 24 115365 24 115881 30 116399 32 116918 32 117437 32 117956 32 118475 32 118994 32 119513 32 120032 32 120551 32 121073 29 121593 28 122112 28 122631 28 123153 25 123673 24 124195 18 124716 15
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,55684 8 56202 9 56718 12 56779 8 57237 14 57296 10 57756 16 57813 12 58275 16 58332 13 58794 16 58851 16 59313 18 59370 16 59832 20 59889 16 60351 22 60408 18 60870 28 60927 20 61389 30 61446 22 61908 32 61965 24 62427 32 62484 24 62946 32 63003 24 63465 34 63522 24 63984 49 64041 24 64505 49 64558 28 65026 81 65545 81 66064 81 66583 81 67102 81 67623 53 67688 12 68144 49 68209 8 68663 49 69182 49 69701 49 70220 49 70742 27 70770 18 71262 24 71291 16 71784 19 71810 16 72304 16 72329 16 72826 13 72848 16 73346 12 73367 16 73865 10 73886 16 74384 8 74405 16 74926 14 75447 12 75966 12 76485 12 77004 12 77523 11 78044 7 78565 3
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,172 19 690 21 1209 21 1728 21 2244 24 2762 25 3281 25 3800 25 4319 25 4838 25 5357 25 5876 25 6395 25 6914 25 7433 25 7952 25 8471 25 8990 25 9509 25 10028 25 10547 25 11066 23 11585 21 12106 19 12627 17 13148 13 13669 9 14190 5
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,22498 5 23015 9 23534 11 24053 13 24572 15 25091 17 25610 19 26129 21 26648 21 27167 21 27686 21 28205 21 28724 23 29243 25 29762 25 30281 25 30800 25 31319 25 31838 25 32358 24 32879 25 33399 25 33918 25 34437 25 34956 25 35476 24 35997 22 36518 20 37037 20 37556 20 38078 17 38598 15 39117 13 39636 12 40158 9 40678 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,98810 3 99327 7 99844 16 100363 17 100882 20 101399 23 101916 28 102435 28 102954 28 103473 30 103992 32 104511 32 105030 32 105550 31 106072 28 106591 28 107110 28 107630 27 108152 24 108671 22 109190 20 109715 14 110236 12
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,84303 6 84820 10 85337 14 85855 16 86374 16 86893 16 87412 16 87931 16 88450 16 88969 16 89488 16 90006 17 90522 20 91041 20 91560 20 92079 20 92598 20 93118 18 93640 13 94159 12 94678 12 95197 12 95716 12 96236 10
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,53706 7 54223 11 54740 15 55258 18 55777 20 56296 21 56815 21 57334 21 57853 21 58372 21 58891 21 59410 21 59929 21 60448 21 60967 21 61486 21 62005 21 62524 21 63043 21 63562 21 64081 21 64602 19 65123 17 65642 17 66161 17 66680 14 67199 12 67721 9 68241 8
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,129492 7 130010 9 130529 9 131049 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,261 3 780 3
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,15855 8 16372 10 16889 12 17406 16 17923 20 18442 20 18961 20 19478 22 19995 24 20512 24 21029 24 21548 24 22067 24 22586 24 23105 24 23624 22 24143 20 24662 20 25181 20 25700 20 26219 20 26738 20 27257 20 27776 17 28295 16 28816 11 29337 8
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,96803 11 97322 12 97841 12 98360 13 98879 16 99398 16 99917 16 100436 16 100955 16 101474 17 101993 20 102512 20 103031 20 103550 20 104069 20 104588 20 105107 20 105626 20 106145 20 106665 19 107187 16 107706 16 108225 16 108746 12 109267 8
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,58940 12 59457 14 59974 16 60493 16 61012 16 61531 18 62050 20 62569 20 63088 20 63605 22 64122 24 64641 24 65160 24 65679 24 66198 24 66717 24 67236 24 67757 22 68278 20 68797 20 69316 20 69835 18 70354 16 70873 16 71392 16 71908 19 72426 20 72942 20 73460 20 73979 17 74498 16 75014 19 75532 20 76051 20 76570 20 77089 20 77608 20 78127 20 78646 20 79165 20 79684 20 80203 20 80722 20 81244 20 81764 20 82283 20 82802 20 83324 17 83844 16 84363 16 84882 15 85404 10 85924 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,21085 4 21602 8 22119 12 22636 14 23153 16 23672 16 24191 16 24708 16 25225 16 25744 16 26263 16 26782 16 27301 16 27820 16 28339 16 28858 16 29377 16 29896 14 30415 12 30923 23 31441 24 31960 24 32479 24 32995 25 33513 24 34032 21 34551 20 35070 17 35589 17 36108 19 36627 20 37146 20 37665 20 38184 17 38703 16 39222 16 39741 16 40260 16 40779 16 41298 16 41817 16 42336 16 42855 16 43374 13 43894 10 44415 6 44936 2
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,112934 5 113451 8 113970 8 114489 8 115006 13 115523 16 116042 16 116561 16 117080 16 117599 17 118118 19 118637 20 119153 23 119671 24 120190 24 120709 24 121228 24 121747 24 122266 24 122785 24 123304 24 123823 24 124342 24 124861 24 125383 21 125903 20 126422 20 126941 20 127460 20 127979 20 128498 17 129017 16 129536 16 130056 15 130582 5 131102 3
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,67793 5 68310 8 68827 13 69344 16 69863 16 70382 16 70901 16 71420 16 71939 16 72458 16 72977 16 73496 16 74015 14 74534 12 75051 14 75568 16 76087 16 76606 17 77125 19 77644 20 78163 20 78683 20 79204 20 79724 21 80243 21 80762 21 81281 21 81800 21 82319 21 82838 21 83357 21 83876 21 84395 21 84914 21 85433 21 85952 21 86471 21 86990 21 87509 21 88028 20 88547 17 89067 15 89589 12 90108 12 90627 9 91147 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,52753 7 53271 10 53790 12 54308 14 54825 16 55343 17 55862 17 56381 17 56900 17 57419 17 57938 17 58457 17 58976 17 59497 16 60018 17 60537 17 61056 17 61575 17 62094 17 62613 17 63132 17 63651 17 64170 17 64689 17 65208 17 65730 12 66251 8 66770 8 67289 8
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,73011 5 73529 8 74048 10 74566 13 75083 15 75601 16 76120 16 76639 16 77158 16 77677 16 78196 16 78715 16 79234 16 79753 16 80272 16 80791 16 81310 16 81829 16 82348 16 82867 16 83386 16 83905 16 84424 16 84943 16 85465 13 85985 12 86504 12 87023 12 87542 12 88061 11 88583 5 89103 3
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,106234 4 106751 8 107268 16 107785 20 108302 24 108821 24 109340 24 109859 24 110378 24 110897 26 111416 28 111937 26 112458 24 112977 24 113496 24 114015 24 114534 24 115055 22 115576 20 116097 18 116618 16 117139 14 117660 12
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,19046 8 19565 8 20084 8 20603 8 21122 8 21641 8 22160 8 22677 10 23194 12 23715 10 24236 8 24755 6 25274 4 25793 4 26312 4
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,72014 5 72531 9 73048 13 73565 16 74082 18 74599 20 75118 20 75637 20 76156 20 76675 20 77194 20 77713 20 78232 20 78751 20 79270 20 79789 20 80308 20 80827 20 81346 20 81865 20 82384 20 82904 19 83425 14 83945 12 84464 12 84984 11 85505 9 86026 7
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,126516 11 127034 13 127546 23 128064 25 128580 28 129098 29 129614 32 130132 32 130651 29 131171 27
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,407 56 925 58 1444 61 1963 61 2479 64 2997 65 3516 65 4035 65 4551 68 5069 69 5588 69 6106 70 6623 72 7141 73 7660 17 7684 49 8179 17 8204 48 8698 17 8723 48 9217 17 9243 47 9736 17 9764 45 10255 17 10285 43 10774 17 10806 41 11292 18 11326 40 11809 20 11845 40 12327 21 12364 40 12846 21 12883 40 13365 21 13402 40 13884 21 13921 40 14405 17 14440 40 14926 13 14959 40 15445 11 15479 39 15964 9 16001 36 16485 5 16520 36 17039 36 17558 38 18077 40 18598 38 19119 36 19638 36 20157 36 20676 36 21195 36 21716 36 22237 36 22756 36 23275 36 23794 36 24313 36 24834 37 25355 36 25874 36 26393 36 26910 38 27427 41 27943 46 28461 49 28980 49 29499 49 30015 54 30533 57 31052 57 31571 57 32090 57 32609 57 33128 59 33646 62 34163 67 34681 69 35200 72 35719 73 36238 73 36757 73 37276 76 37795 77 38314 80 38833 81 39352 81 39871 81 40390 81 40909 81 41428 17 41451 61 41947 15 41971 61 42469 10 42490 61 42989 7 43009 62 43508 5 43528 64 44027 3 44048 64 44569 62 45090 61 45612 60 46132 60 46658 53 47177 53 47696 53 48216 52 48738 49 49257 49 49776 49 50296 48 50818 45 51337 45 51856 45 52376 44 52898 41 53417 41 53936 41 54457 39 54978 37 55498 36 56017 36 56537 35 57058 33 57578 32 58097 32 58616 32 59135 32 59655 31 60176 29 60696 28 61215 28 61734 28 62253 28 62773 27 63295 24 63814 24 64333 24 64852 24 65371 24 65892 22 66413 20 66932 20 67451 20 67970 20 68489 20 69010 18 69531 16 70050 16 70569 16 71088 16 71607 16 72128 14 72649 12 73168 12 73687 12 74206 12 74725 12 75247 9 75767 8 76286 8 76805 8 77327 5 77847 4 78366 4 78885 4
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,55928 15 56446 18 56965 20 57483 23 57999 28 58518 30 59037 33 59556 33 60075 33 60594 33 61113 33 61634 31 62155 29 62674 27 63193 25 63714 21 64239 13 64760 9
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,395 3 913 4 1432 4 1952 3
eea70a7948d25a9a791dbcb39228af4ea4049fe5ebdee9c04884be8cca3da835,82417 11 82935 13 83451 16 83969 17 84485 23 85003 25 85519 28 86037 29 86556 29 87075 29 87594 29 88113 29 88629 32 89147 33 89666 33 90185 32 90704 29 91223 29 91742 29 92261 28 92780 25 93299 24 93818 21 94338 19 94860 13 95379 12 95898 9 96419 5
