ImageId,EncodedPixels
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,1 16 520 16 1039 16 1558 15 2077 15 2596 15 3115 14 3634 14 4153 15 4672 13 5191 12 5710 13 6229 12 6748 12 7267 12 7786 12 8305 11 8824 11 9343 10 9862 3 9868 2 10381 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,30103 1 30622 3 31141 3 31660 3 32179 3 32698 4 33217 4 33736 4 34255 4 34774 4 35293 4 35812 5 36331 5 36850 6 37369 6 37888 8 38407 8 38926 7 39445 7 39964 7 40483 8 40493 3 41002 14 41521 14 42040 14 42559 14 43078 14 43597 14 44116 14 44635 13 45154 13 45673 13 46192 13 46711 13 47230 13 47749 13 48268 13 48787 12 49306 12 49825 11 50344 10 50863 9 51383 7 51903 5 52425 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,60215 5 60731 12 61249 15 61767 17 62285 19 62804 19 63322 20 63841 20 64359 20 64878 20 65397 21 65915 26 66435 23 66954 24 66980 1 66983 2 67473 27 67502 3 67992 27 68021 3 68511 27 68539 7 69030 32 69063 1 69549 34 70068 34 70588 33 71107 33 71626 33 72145 33 72664 30 73183 30 73223 1 73702 30 73741 3 74222 28 74259 4 74741 27 74777 5 75261 25 75294 7 75780 41 76300 23 76324 17 76819 41 77339 40 77858 40 78378 37 78900 33
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,53986 3 54502 7 55021 6 55538 8 56058 6 56577 4 57097 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,26481 2 26999 6 27518 6 28036 8 28555 11 28567 1 29074 12 29593 12 30111 14 30630 15 31150 14 31669 14 32188 14 32708 13 33228 12 33747 12 34266 12 34786 11 35305 11 35824 11 36343 10 36863 9 37383 7 37902 6 38423 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,38432 4 38949 6 39467 8 39985 9 39995 2 40503 13 41022 13 41540 14 42059 14 42577 15 43096 15 43615 16 44134 15 44653 15 45172 17 45691 17 46210 16 46728 17 47247 18 47767 16 48287 15 48807 13 49326 13 49845 12 50364 12 50381 3 50884 12 50898 5 51403 19 51922 19 52442 19 52961 20 53482 18 54002 17 54521 17 55041 16 55561 16 56081 15 56600 16 57119 16 57638 16 58157 16 58676 15 59195 15 59714 1 59716 13 60235 2 60238 9 60758 7 61278 5
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,25 3 31 2 543 4 552 2 1061 4 1067 1 1071 2 1581 3 1586 1 1590 3 2100 6 2110 2 2619 12 3138 12 3657 12 4175 13 4696 10 5215 12 5734 13 6253 13 6767 2 6771 14 7287 17 7806 18 8324 19 8345 6 8843 27 9363 26 9882 26 10402 25 10921 25 11440 26 11472 6 11961 36 12482 34 13002 34 13522 33 14042 32 14561 1 14570 22 15090 20 15610 12 16129 11 16647 11 17166 11 17685 9 18205 8 18727 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,19232 1 19748 2 19751 1 20266 1 20268 3 20784 6 21303 6 21821 7 22340 7 22860 6 23379 6 23899 7 24418 7 24937 6 25457 5 25976 4 26494 5 27016 2 27536 1 28055 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,82546 2 83063 5
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,29 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,26539 6 27055 9 27573 9 28091 10 28609 11 29127 9 29645 7 30163 6 30682 5 31188 6 31200 5 31705 11 31718 6 32223 19 32741 20 33259 20 33778 20 34296 21 34815 22 35333 22 35852 22 36371 22 36889 22 37408 22 37927 22 38446 22 38966 21 39485 21 40005 20 40524 17 41044 15 41565 12 42087 9 42609 9 43129 9 43648 10 44166 12 44684 14 45203 14 45722 14 46240 15 46759 15 47275 17 47792 18 48311 18 48830 17 49350 15 49870 13 50390 12 50911 9 51432 6
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,46 24 565 21 1084 17 1603 17 2122 16 2641 16 3160 16 3679 17 4198 18 4718 16 5237 16 5756 16 6276 15 6796 13 7314 15 7834 12 8353 11 8873 6 8880 1 9394 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,53521 1 54038 5 54548 1 54555 7 54574 4 55066 4 55072 10 55091 6 55584 18 55608 9 56103 16 56126 10 56622 17 56642 13 57141 1 57143 14 57159 15 57662 32 58181 32 58698 33 59217 33 59735 34 60254 34 60773 34 61291 35 61810 36 62329 37 62848 37 63367 37 63886 37 64405 37 64924 23 64950 11 65443 22 65470 10 65962 20 65988 11 66481 23 66506 12 66999 22 67026 10 67518 17 67545 10 68037 16 68064 9 68556 16 68583 9 69076 14 69101 10 69595 14 69621 9 70114 14 70140 8 70633 14 70659 6 71153 13 71179 5 71672 13 72191 13 72208 6 72712 11 72726 8 73232 10 73245 10 73752 10 73763 12 74273 3 74277 17 74797 17 75316 17 75836 16 76355 17 76874 17 77393 18 77913 10 77924 6 78432 9 78443 7 78951 9 78962 7 79470 6 79990 5 79997 1 80509 9 81028 9 81548 9 82067 9 82586 9 83106 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,8367 2 8886 3 9405 2 9923 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,6832 8 7350 10 7868 12 8387 13 8905 15 9424 15 9943 16 10462 16 10980 17 11499 18 12018 18 12537 18 13055 19 13574 18 14093 18 14612 18 15130 19 15648 21 16167 21 16687 20 17206 20 17725 20 18244 21 18763 21 19282 20 19800 21 20319 21 20838 21 21357 21 21877 20 22396 20 22915 20 23434 20 23954 19 24473 18 24991 19 25510 19 26029 18 26547 19 27066 19 27585 19 28104 19 28623 19 29142 19 29661 18 30180 18 30699 18 31218 18 31737 18 32256 17 32775 16 33295 15 33815 13 34334 12 34853 12 35372 11 35892 9 36412 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,81561 3 82080 3 82599 4 83118 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,72224 1 72740 4 73258 5 73778 4 74299 1 74817 3 75335 3 75854 3 76373 2 76893 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,49921 5 50439 7 50957 9 51475 11 51993 13 52512 13 53030 14 53549 15 54067 17 54586 17 55105 18 55624 18 56143 18 56662 17 57182 16 57702 13 58220 14 58739 14 59258 14 59777 14 60295 15 60814 15 61333 15 61852 15 62371 15 62890 15 63409 15 63928 15 64447 14 64966 14 65485 14 66004 14 66523 14 67042 14 67561 14 68080 14 68599 14 69118 14 69637 14 70156 14 70675 14 71195 13 71713 14 72232 14 72752 13 73271 13 73790 13 74309 13 74828 13 75347 13 75867 11 76386 11 76905 10 77425 8 77945 5
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,28141 2 28659 6 29173 2 29178 7 29690 15 30207 17 30724 17 31243 17 31761 18 32280 18 32799 17 33318 17 33837 16 34356 16 34876 13 35396 10 35407 1 35916 10 36442 2 36961 1 37479 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,11539 6 12055 11 12573 14 13092 15 13610 18 14129 18 14647 20 15166 21 15685 21 16204 22 16723 22 17243 22 17762 22 18281 23 18800 23 19315 27 19832 29 20350 31 20869 31 21387 34 21906 34 22425 34 22944 34 23463 34 23982 34 24501 35 25021 34 25542 7 25553 21 26063 4 26072 21 26585 1 26592 20 27111 21 27630 21 28150 20 28668 21 29187 21 29706 21 30226 20 30745 20 31264 20 31785 18 32304 18 32823 3 32828 12 33342 3 33348 11 33860 4 33868 9 34380 3 34389 6 34900 2 35419 2 35938 2 36455 5 36973 6 37490 9 38003 2 38009 9 38517 1 38520 5 38527 10 39036 1 39038 6 39046 10 39555 3 39559 4 39565 10 40074 20 40593 20 41112 20 41631 20 42150 20 42669 20 43188 20 43707 20 44226 20 44745 20 45264 20 45783 17 45801 2 46302 16 46320 2 46821 15 46839 1 47341 13 47358 1 47860 12 48380 11 48899 10 49420 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,117 12 635 14 1154 14 1672 16 2192 15 2711 16 3230 16 3749 16 4267 18 4787 16 5307 15 5826 15 6346 12 6866 10 7387 8 7909 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,74871 4 75388 10 75907 14 76426 18 76945 22 77464 25 77983 26 78502 27 79021 27 79540 4 79550 16 80059 4 80070 14 80578 6 80590 13 81097 6 81109 14 81616 7 81628 14 82135 8 82147 14 82654 8 82665 16 83173 8 83182 18
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,19351 3 19870 5 20389 5 20908 6 21426 8 21945 9 22464 9 22983 9 23502 10 24021 10 24540 10 25059 11 25578 11 26097 12 26616 12 27135 12 27655 11 28174 11 28693 11 29212 12 29731 13 30251 13 30770 13 31288 14 31807 14 32326 14 32845 14 33364 15 33883 16 34402 16 34920 17 35439 17 35958 18 36476 19 36995 18 37513 19 38032 19 38551 19 39070 19 39589 19 40108 19 40628 17 41147 17 41666 17 42185 17 42704 17 43224 16 43743 16 44262 15 44782 14 45302 13 45821 13 46340 13 46859 13 47378 13 47896 14 48415 14 48934 14 49453 14 49972 14 50491 13 51011 12 51530 12 51544 2 52050 17 52570 9 52581 5 53089 8 53101 4 53610 2 53620 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,159 17 677 17 1195 18 1714 17 2233 16 2751 17 3270 17 3788 18 4306 20 4825 19 5344 19 5863 19 6381 19 6900 19 7419 18 7937 19 8456 18 8975 17 9494 17 10013 16 10532 16 11051 15 11570 14 12089 14 12608 13 13127 13 13646 12 14165 12 14685 10 15204 9 15723 8 16243 6
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,22475 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,27158 4 27676 6 28195 7 28713 9 29232 10 29752 9 30271 13 30790 14 31308 16 31827 17 32346 17 32865 18 33385 17 33904 17 34423 18 34942 18 35461 18 35980 19 36499 19 37018 19 37538 19 38056 20 38575 20 39094 20 39613 20 40133 19 40154 1 40652 24 41171 26 41692 25 42212 26 42732 27 43252 26 43772 14 43787 10 43798 1 44293 12 44306 10 44317 2 44813 11 44825 13 45333 18 45352 5 45852 25 46371 25 46890 26 47409 15 47425 11 47928 14 47944 12 48447 14 48463 2 48466 10 48967 11 48982 1 48986 9 49486 11 49505 9 50005 12 50024 10 50525 10 50542 11 51044 11 51059 14 51564 10 51577 15 52083 11 52095 17 52603 28 53122 28 53642 27 54162 26 54682 25 55202 24 55723 22 56245 18 56769 11
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,9024 2 9029 3 9541 13 10057 18 10574 20 11092 22 11609 25 12125 28 12642 30 13161 30 13679 31 14196 33 14714 34 15232 34 15750 35 16269 34 16322 1 16787 32 16820 1 16837 8 17306 30 17355 10 17825 33 17872 12 18344 34 18390 13 18862 37 18909 13 19381 39 19427 14 19900 39 19945 15 20419 40 20464 15 20938 41 20982 16 21456 43 21501 16 21976 60 22496 59 23016 57 23535 57 24054 56 24573 28 24605 24 25092 27 25123 25 25611 27 25642 7 25650 16 26130 26 26161 6 26170 15 26649 26 26680 6 26689 15 27169 25 27199 6 27209 9 27220 2 27689 21 27717 7 27728 8 28208 20 28236 7 28247 7 28728 18 28753 9 28765 8 29248 16 29272 9 29284 7 29768 32 29803 7 30290 29 30323 5 30810 28 30842 4 31330 27 31361 4 31849 27 31880 4 32368 28 32399 4 32887 28 32919 3 33406 28 33438 2 33925 27 34445 26 34965 5 34971 19 35485 2 35491 18 36004 2 36009 19 36522 25 37041 25 37560 25 38080 23 38599 23 39120 20 39641 18 40162 15 40682 12 41205 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,181 41 701 40 1220 40 1739 40 2258 39 2778 38 3298 36 3817 35 4335 37 4858 31 5379 2 5382 26 5897 30 6422 23 6942 20 7469 8
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,46420 1 46935 7 47453 9 47972 9 48491 9 49010 9 49529 8 50049 6 50568 6 51088 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,41259 13 41775 18 42292 21 42810 24 43328 27 43846 29 44364 9 44374 21 44883 8 44894 20 45401 33 45920 6 45927 6 45935 1 45937 17 46439 6 46447 4 46454 19 46958 5 46964 3 46973 19 47477 12 47492 20 47995 13 48012 20 48514 14 48531 20 49033 14 49051 20 49553 16 49571 19 50072 16 50090 19 50591 37 51110 37 51629 38 52148 38 52667 38 53186 38 53705 38 54224 38 54744 19 54765 16 55264 16 55285 14 55783 15 55804 14 56302 12 56323 14 56821 11 56842 13 57340 11 57359 13 57860 9 57877 14 58379 8 58395 13 58899 9 58913 14 59419 26 59939 23 60459 21 60978 17 61499 15 61518 5 62018 3 62022 4 62028 6 62036 7 62535 1 62537 1 62547 2 62551 1 62555 8 63050 5 63066 2 63072 11 63568 7 63584 3 63591 12 64086 8 64100 8 64112 10 64604 9 64618 9 64631 11 65123 38 65641 30 65674 6 66159 31 66192 7 66678 31 66711 7 67195 41 67237 8 67251 2 67714 41 67756 9 67770 2 68232 51 68288 5 68750 53 68806 6 69268 54 69325 5 69786 55 69843 5 70304 47 70352 8 70362 4 70823 47 70873 2 70880 5 71341 48 71398 5 71860 47 71916 5 72378 49 72435 4 72896 50 72953 5 73415 50 73471 5 73933 9 73944 41 73989 5 74452 7 74462 43 74507 5 74971 4 74981 50 75489 5 75501 49 76008 4 76021 29 76051 18 76527 5 76540 28 76571 17 77046 5 77059 26 77091 17 77565 5 77578 25 77611 16 78084 4 78097 25 78131 15 78603 4 78615 25 78651 14 79122 4 79133 9 79147 10 79171 12 79641 2 79652 7 79692 9 80171 7 80213 1 80693 3 81212 3 81732 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,238 1 756 4 1276 3 1795 3 2314 4 2833 5 3353 4 3872 6 3880 6 4391 26 4914 21 5433 21 5952 24 5977 1 5986 2 6472 38 6993 35 7515 32 8035 28 8064 2 8555 26 9077 3 9084 17 9606 14 10125 15 10636 1 10645 14 11152 8 11164 15 11668 13 11683 15 12187 31 12704 24 12730 7 13222 24 13248 8 13741 24 13766 9 14259 25 14285 9 14778 35 15296 36 15815 37 16334 37 16852 21 16876 14 17371 20 17396 14 17890 20 17915 14 18409 19 18434 14 18928 17 18954 13 19448 16 19473 13 19969 14 19992 13 20490 12 20512 11 21010 10 21032 10 21531 7 21554 4 22051 4 22571 3 23091 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,82243 2 82762 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,82766 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,283 27 802 26 1321 26 1840 25 2359 25 2878 24 3398 22 3917 22 4435 24 4955 20 5475 18 5993 18 6514 15 7034 13 7554 10 8074 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,11183 4 11701 6 12220 6 12739 6 13258 6 13778 4 14298 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,18987 2 19504 5 20022 9 20540 11 21059 11 21578 12 22097 12 22616 13 23135 13 23654 14 24173 14 24692 14 25211 14 25730 14 26249 14 26769 13 27289 13 27807 14 28327 13 28846 13 29364 3 29373 5 29883 2 29892 6 30402 1 30414 3 30933 3 31440 3 31453 2 31959 3 31971 4 32477 4 32485 9 32996 4 33003 10 33515 17 34034 17 34553 17 35071 18 35590 18 36106 1 36108 19 36624 21 37143 4 37148 16 37662 4 37667 15 38182 3 38187 13 38701 18 39220 17 39740 15 40259 14 40778 14 41297 5 41303 6 41818 8 42338 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,49610 6 50128 7 50646 9 51165 10 51684 9 52203 9 52722 8 53241 9 53760 9 53805 1 54279 10 54298 3 54318 7 54798 11 54817 4 54822 2 54836 9 55317 11 55335 9 55353 13 55837 10 55853 5 55859 4 55867 18 56356 10 56372 5 56378 3 56386 18 56875 12 56890 3 56897 3 56904 20 57395 16 57423 20 57914 16 57942 20 58433 16 58461 20 58952 16 58979 22 59471 16 59488 3 59498 10 59513 8 59990 24 60017 9 60032 9 60510 25 60536 9 60551 10 61029 16 61048 16 61069 12 61548 16 61568 5 61575 8 61587 12 61610 5 62067 15 62084 6 62095 7 62106 11 62127 10 62586 15 62614 7 62625 10 62645 13 63106 15 63133 7 63144 10 63163 15 63626 14 63652 7 63663 9 63680 18 64145 15 64171 7 64182 9 64198 20 64665 15 64691 6 64704 6 64717 20 65184 16 65202 3 65212 5 65222 8 65235 15 65252 5 65703 16 65721 3 65731 6 65742 8 65754 14 65771 6 66222 21 66249 20 66273 13 66290 7 66743 16 66769 19 66792 15 66811 5 67262 14 67289 17 67311 5 67318 6 67329 7 67782 13 67808 17 67830 5 67838 3 67848 7 68302 12 68327 10 68339 4 68348 6 68367 7 68821 11 68847 17 68867 7 68886 8 69341 10 69365 18 69386 7 69404 10 69860 10 69884 32 69923 10 70379 1 70382 8 70404 49 70901 8 70923 10 70934 9 70945 27 71422 6 71442 10 71453 9 71464 27 71942 6 71961 10 71972 9 71984 27 72463 3 72480 20 72503 28 72999 19 73023 28 73519 18 73543 27 74038 18 74062 27 74557 17 74581 27 75076 17 75100 27 75596 14 75620 25 76116 5 76122 1 76140 19 76161 3 76636 4 76660 18 76680 3 77156 1 77179 22 77699 21 78219 20 78739 19 79259 17 79781 13 80301 10 80821 9 81341 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,71415 1 71930 8 72450 8 72969 9 73487 11 74007 10 74526 11 75046 10 75566 10 76085 11 76604 12 77123 13 77643 13 78162 14 78681 15 79201 15 79727 7 80246 7 80765 8 81285 8 81804 9 82324 8 82843 9 83363 9
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,19531 5 20047 11 20564 14 21082 18 21600 21 22118 22 22637 22 23155 25 23674 25 24193 12 24207 12 24712 11 24727 13 25230 12 25247 13 25749 13 25766 13 26267 13 26285 14 26787 12 26804 14 27306 12 27323 14 27825 12 27842 14 28345 11 28362 14 28864 11 28882 15 29384 11 29402 14 29903 11 29921 14 30423 10 30438 17 30942 7 30956 19 31462 6 31474 20 31981 6 31992 21 32500 6 32509 23 33019 32 33538 32 34057 9 34067 22 34577 7 34587 21 35096 7 35107 20 35615 9 35629 15 36133 12 36148 3 36152 11 36652 29 37170 29 37689 2 37692 25 38211 24 38723 2 38730 22 39240 4 39246 1 39248 22 39759 4 39764 24 40278 5 40284 23 40797 6 40808 18 41318 3 41326 19 41839 1 41845 19 42359 24 42877 26 43395 27 43914 27 44433 27 44952 26 45471 26 45990 26 46509 26 47028 1 47031 23 47550 14 47565 8 48069 12 48086 6 48588 11 48606 5 49107 9 49125 5 49627 8 49644 5 50147 8 50163 5 50666 7 50679 8 51186 6 51193 1 51197 9 51706 18 52227 13 52748 9 53269 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,323 8 840 11 1358 13 1876 14 2395 15 2914 15 3433 14 3951 15 4468 19 4989 14 5508 15 6026 17 6544 18 7063 17 7582 17 8102 16 8622 14 9141 13 9661 5 10181 3 10701 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,49121 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,359 37 878 36 1397 35 1916 34 2434 35 2952 36 3467 2 3470 36 3986 1 3989 21 4012 13 4495 50 5015 11 5027 20 5056 1 5535 29 6052 32 6571 30 7090 28 7611 23 8130 22 8160 2 8649 8 8658 15 8674 8 9168 8 9178 24 9687 34 10208 34 10729 6 10737 27 11249 5 11256 28 11773 30 12292 31 12810 34 13321 42 13838 45 14357 45 14875 45 15394 44 15443 4 15913 43 15960 9 16432 44 16477 14 16951 7 16961 2 16964 47 17470 7 17484 48 17990 6 18003 50 18510 6 18522 51 19029 8 19041 52 19548 8 19560 12 19576 13 19590 23 20068 7 20078 13 20097 11 20109 25 20587 6 20596 14 20618 9 20628 11 20641 13 21107 23 21140 17 21161 13 21626 24 21661 15 21680 14 22146 23 22182 2 22185 30 22666 22 22708 26 23186 21 23228 26 23706 21 23747 27 24226 20 24268 27 24746 19 24787 28 25266 18 25307 27 25785 19 25827 28 26305 18 26347 28 26825 18 26866 28 27345 17 27386 29 27864 17 27906 28 28385 15 28426 28 28904 16 28946 28 29424 15 29468 25 29943 15 29987 26 30463 15 30507 25 30982 15 31027 25 31503 13 31547 24 32022 13 32066 25 32542 12 32586 24 33062 10 33106 24 33581 10 33626 24 34094 1 34101 9 34145 25 34612 1 34621 8 34665 24 35129 5 35140 8 35184 24 35647 8 35659 7 35705 22 36166 8 36177 7 36224 3 36228 18 36685 17 36750 15 37204 17 37269 14 37722 18 37790 11 38241 17 38313 6 38760 17 38833 2 39278 18 39797 18 40316 18 40835 18 41353 18 41872 18 42391 17 42912 14 43433 12 43954 8 44474 5
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,46051 1 46566 6 47084 15 47602 18 48120 20 48637 22 49155 24 49672 26 50191 26 50710 27 51229 10 51243 13 51748 10 51765 10 52267 9 52285 10 52787 7 52804 10 53306 6 53323 10 53825 6 53842 10 54344 6 54360 10 54863 5 54869 1 54878 11 55383 5 55394 14 55902 4 55911 16 56422 4 56427 19 56942 12 56955 10 57462 22 57981 22 58501 21 59021 2 59026 3 59031 10 59545 3 59550 10 60064 2 60069 9 60585 1 60588 8 61104 11 61622 12 62141 11 62660 11 63180 9 63700 7 64221 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,23213 2 23731 4 24250 4 24770 2 25289 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,76173 5 76690 9 77208 12 77727 13 78246 14 78764 16 79284 15 79804 14 80323 15 80842 15 81359 17 81877 19 82395 20 82914 20 83432 21
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,52834 7 53350 10 53867 13 54382 17 54900 18 55419 17 55939 16 56459 14 56979 12 57499 11 58018 11 58539 8 59062 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,41946 10 42464 12 42982 14 43500 16 44019 17 44537 19 45056 20 45574 22 46093 23 46612 23 47131 24 47650 25 48170 24 48689 25 49208 26 49728 26 50247 26 50767 26 51286 26 51806 26 52326 25 52845 25 53365 24 53885 23 54405 22 54924 20 55443 19 55963 19 56483 17 57002 17 57021 3 57522 13 57536 7 58041 12 58056 6 58561 10 58575 6 59080 10 59094 6 59600 9 59614 6 60121 8 60130 1 60132 6 60148 2 60642 19 60665 4 61165 25 61191 3 61686 6 61693 20 62205 4 62214 18 62734 17 63253 17 63771 17 64290 17 64810 15 65329 15 65847 16 66366 15 66884 16 67402 17 67921 18 68439 20 68958 20 69479 20 69999 18 70518 19 71039 18 71558 19 72077 20 72595 21 73113 22 73632 22 74150 23 74669 22 75188 21 75707 21 76226 21 76744 22 77263 22 77781 23 78299 24 78819 23 79342 20 79866 14 80386 13 80905 13 81425 12 81944 13 82465 11 82984 8 83504 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,77762 1 78281 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,76209 1 76212 2 76729 4 77248 4 77767 5 78288 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,66873 5 67393 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,450 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,7205 8 7722 12 8241 13 8760 15 9280 15 9800 15 10320 16 10840 17 11359 17 11880 16 12400 16 12921 14 13442 11 13965 5
