ImageId,EncodedPixels
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,47969 4 48224 6 48479 7 48735 7 48991 8 49247 9 49505 8 49514 1 49763 7 50020 6 50276 6 50533 4 50770 9 50789 3 51025 21 51280 22 51536 23 51792 24 52048 24 52304 24 52561 24 52818 24 53075 23 53333 21 53593 16 53857 8 54113 8 54368 9 54624 9 54880 9 55136 9 55392 10 55648 10 55904 17 56162 17 56421 18 56678 18 56934 18 57190 18 57447 17 57703 17 57959 17 58216 15 58472 14 58728 13 58984 12 59241 10 59497 10 59755 8 60012 8 60268 10 60524 10 60779 11 61035 10 61291 11 61546 12 61802 11 62058 10 62314 9 62572 6
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,342 2 595 6 850 8 1106 9 1362 10 1619 10 1875 10 2131 10 2388 8 2645 6 2903 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,8294 2 8542 10 8796 12 9051 14 9306 15 9561 16 9816 17 10072 17 10328 17 10584 17 10840 16 11096 16 11352 15 11609 12 11865 10 12122 7 12380 3
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,59998 2 60253 8 60508 10 60764 11 61020 11 61276 12 61532 12 61789 11 62046 9 62303 7 62560 5
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,13926 5 14179 11 14434 13 14689 14 14944 16 15199 17 15455 17 15710 18 15966 17 16222 17 16478 16 16734 15 16991 13 17248 11 17505 8
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,32354 6 32608 9 32864 10 33119 11 33375 11 33631 12 33886 13 34143 12 34399 12 34655 12 34911 11 35168 10 35425 9 35682 7 35941 1
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,97 10 354 8
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,22382 1 22634 9 22888 12 23143 14 23399 15 23654 16 23910 16 24166 16 24422 16 24679 15 24935 14 25192 12 25449 10 25706 7
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,44403 1 44658 4 44914 6 45170 6 45420 12 45674 13 45929 14 46184 16 46440 16 46695 17 46951 17 47208 15 47465 14 47722 1 47726 9 47983 8 48240 7 48497 5 48755 1
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,30075 6 30331 7 30586 10 30841 11 31097 12 31353 12 31609 12 31865 12 32122 12 32378 12 32634 11 32892 8 33148 8 33406 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,4483 4 4738 6 4994 7 5249 9 5504 10 5758 13 6012 15 6268 16 6523 17 6779 17 7035 16 7292 15 7550 2 7553 10 7810 8 8068 6 8325 5 8337 1 8581 15 8836 17 9092 17 9347 18 9603 18 9858 19 10114 19 10371 18 10627 17 10884 16 11141 14 11398 13 11655 11 11912 9
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,57497 4 57750 10 58004 13 58259 16 58515 17 58770 18 59026 19 59282 19 59538 19 59794 19 60050 18 60306 17 60563 16 60821 13 61080 10 61338 7 61594 6 61852 3
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,18078 4 18332 7 18587 8 18843 9 19099 8 19355 8 19610 9 19865 10 20120 10 20376 9 20632 9 20886 10 21141 10 21396 12 21651 13 21907 14 22163 15 22419 15 22675 15 22931 16 23187 16 23443 16 23700 15 23956 15 24213 14 24470 12 24726 12 24984 8 25241 6
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,38817 4 39070 8 39322 13 39577 15 39832 17 40088 18 40343 19 40598 20 40853 21 41109 21 41365 21 41621 21 41877 21 42133 21 42390 20 42647 17 42904 14 43161 12 43420 6
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,6811 4 6816 3 7067 8 7322 10 7577 11 7832 12 8088 12 8344 12 8600 12 8855 12 9112 11 9368 11 9624 11 9880 10 10136 10 10392 10 10647 11 10903 10 11160 8 11417 6 11674 4
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,30383 3 30627 9 30639 3 30880 13 30894 4 31135 16 31152 1 31391 15 31646 16 31902 16 32158 16 32414 15 32671 13 32928 11 33186 7
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,26279 1 26531 6 26786 7 27042 8 27297 9 27553 10 27809 11 28065 11 28322 9 28578 8 28837 3
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,6836 5 7092 6 7347 8 7357 1 7603 12 7859 12 8115 12 8372 12 8628 11 8884 11 9138 12 9156 4 9392 13 9411 6 9647 13 9666 7 9902 14 9920 9 10157 16 10175 10 10412 30 10667 31 10923 31 11179 19 11200 9 11436 17 11457 7 11692 17 11714 2 11949 16 12206 14 12462 13 12720 9 12979 5
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,19890 5 20145 8 20401 10 20656 12 20912 12 21168 12 21425 11 21682 10 21938 10 22195 8 22452 6 22711 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,3001 3 3256 5 3512 8 3767 11 4023 11 4278 13 4534 12 4790 12 5046 12 5302 12 5559 5 5566 1 5816 4 6074 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,17084 4 17339 6 17593 9 17848 11 18104 11 18360 11 18615 12 18871 11 19128 9 19385 7 19644 4 19901 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,25019 2 25024 2 25275 8 25532 9 25788 10 26044 10 26298 12 26554 12 26810 11 27066 10 27323 8 27583 3
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,21698 3 21952 6 22205 10 22461 10 22717 10 22972 11 23228 11 23483 12 23739 10 23995 9 24252 7 24511 1
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,19142 7 19397 9 19653 9 19910 9 20166 9 20422 9 20679 7 20936 6 21193 4 21450 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,27080 2 27335 6 27590 8 27845 10 28101 11 28358 10 28614 9 28870 9 29126 8 29383 5
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,30416 6 30671 9 30926 11 31181 13 31436 14 31692 15 31948 15 32204 15 32460 15 32717 14 32973 13 33230 11 33487 8
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,15065 1 15320 6 15574 9 15830 9 16086 10 16341 12 16596 13 16852 13 17108 13 17365 12 17622 10 17878 9 18135 7
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,26841 6 27096 8 27351 10 27606 12 27861 13 28117 13 28372 14 28629 13 28885 12 29141 11 29398 9 29658 5
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,41438 1 41691 7 41946 9 42201 11 42457 12 42713 13 42969 13 43225 14 43481 14 43737 15 43994 14 44250 14 44507 13 44763 12 45020 11 45278 8
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,20710 4 20965 7 21220 10 21475 12 21731 13 21987 13 22244 12 22500 12 22757 11 23013 11 23270 10 23527 9 23784 7 24041 6 24299 3
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,236 16 493 15 751 12
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,7673 8 7926 11 8179 14 8433 16 8687 18 8943 17 9198 17 9453 17 9709 14 9964 12 10220 10 10476 7 10733 1
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,63995 2 64249 7 64503 10 64757 12 65012 13 65268 13 65523 13
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,47104 1 47358 3 47614 3 47871 2 48127 2 48384 1 48640 1 48895 2 49151 2 49407 2 49663 2 49913 3 49918 3 50168 9 50424 9 50679 10 50935 10 51191 10 51447 10 51703 10 51959 3 51966 3 52216 2 52222 3 52478 3 52734 3 52990 3 53247 2 53499 1 53503 2 53754 3 53760 1 54010 7 54265 8 54521 8 54777 8 55033 8 55289 8 55546 7 55802 7 56059 5 56316 4
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,18688 1 18942 3 19198 3 19453 4 19708 5 19963 6 20219 6 20475 6 20732 5 20989 4 21246 3 21503 2
fe9adb627a6f45747c5a8223b671774791ededf9364f6544be487c540107fa4f,16128 1 16384 1 16640 1 16896 1 17151 2 17407 2 17664 1 17920 1
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,40970 10 41481 12 41993 12 42504 14 43016 14 43526 18 44038 18 44549 20 45061 20 45572 22 46083 28 46594 30 47105 32 47617 32 48129 33 48641 34 49153 39 49665 40 50177 40 50689 41 51201 41 51713 43 52225 43 52737 44 53249 44 53761 45 54273 46 54785 47 55297 48 55809 48 56321 49 56833 50 57345 51 57857 52 58369 52 58882 52 59395 52 59908 52 60421 52 60933 52 61445 52 61957 53 62469 54 62981 55 63493 56 64005 56 64518 55 65031 54 65548 49 66061 48 66573 48 67086 47 67599 46 68112 45 68625 44 69137 44 69649 44 70162 43 70679 38 71192 37 71705 36 72217 36 72730 35 73247 30 73760 29 74273 28 74785 28 75298 26 75811 24 76332 14 76845 12 77357 12 77870 10 78382 10
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,165906 14 166418 14 166929 16 167441 16 167952 18 168463 20 168974 22 169485 24 169997 24 170508 26 171019 28 171530 30 171570 10 172041 32 172081 12 172553 32 172593 12 173064 34 173104 14 173576 34 173616 14 174086 58 174182 26 174598 58 174694 26 175109 60 175205 28 175621 60 175717 28 176133 61 176228 30 176645 62 176735 40 177157 63 177246 42 177669 64 177757 44 178181 64 178269 44 178693 65 178780 46 179205 66 179291 48 179717 29 179752 100 179862 6 180229 28 180265 100 180373 8 180741 28 180777 100 180885 8 181253 27 181288 102 181396 10 181765 27 181800 102 181908 10 182277 25 182310 122 182789 25 182822 122 183301 24 183333 124 183813 24 183845 124 184326 22 184357 123 184839 12 184869 122 185352 10 185381 121 185865 8 185893 120 186377 8 186405 120 186889 7 186918 118 187401 6 187431 116 187910 3 187944 102 188421 4 188457 100 188933 4 188969 100 189444 6 189482 99 189955 8 189995 98 190466 10 190516 89 190977 12 191029 88 191489 12 191541 88 192001 12 192053 88 192513 12 192565 87 193025 12 193077 50 193135 28 193537 12 193589 49 193648 26 194049 12 194101 48 194161 24 194561 12 194613 48 194673 24 195073 13 195125 47 195186 22 195585 14 195637 46 195699 20 196097 15 196149 41 196609 16 196661 40 197121 16 197173 40 197633 15 197685 40 198145 14 198197 40 198657 13 198709 40 199169 12 199221 40 199681 12 199733 40 200193 12 200245 40 200706 10 200758 38 201271 36 201784 34 202297 32 202809 32 203322 32 203839 28 204352 28 204865 28 205377 28 205889 28 206401 28 206913 28 207425 28 207937 28 208448 29 208960 29 209470 31 209982 31 210493 32 211005 32 211516 32 212027 32 212538 32 213049 32 213561 32 214073 31 214585 30 215097 29 215609 28 216121 28 216634 26 217146 26 217660 14 218172 14 218685 12 219197 12 219710 10
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,228403 8 228914 10 229425 12 229937 12 230448 14 230959 16 231470 18 231981 20 232493 20 233006 20 233519 20 234032 20 234545 20 235057 20 235569 20 236082 20 236599 20 237112 20 237625 20 238137 20 238648 22 239159 24 239670 26 240181 28 240693 28 241204 29 241715 30 242218 39 242729 40 243241 40 243753 40 244264 40 244767 48 245278 48 245789 48 246301 48 246812 48 247319 52 247830 52 248341 52 248853 52 249365 52 249877 52 250389 52 250901 52 251413 52 251924 54 252436 54 252946 62 253458 62 253969 64 254481 64 254992 66 255503 68 256014 70 256525 72 257037 72 257548 74 258059 76 258566 82 259077 84 259589 84 260100 86 260612 86 261122 24 261160 52 261634 24 261672 52 262145 24 262185 52 262657 24 262697 52 263169 24 263210 52 263681 24 263727 12 263751 24 264193 24 264240 10 264264 24 264705 24 264753 8 264777 24 265217 24 265265 8 265289 24 265729 23 265778 6 265802 24 266241 22 266291 4 266315 24 266753 21 266832 20 267265 20 267345 20 267777 20 267857 20 268289 20 268370 18 268801 20 268882 18 269313 20 269825 20 270337 20 270849 20 271361 19 271873 18 272385 17 272897 16 273409 16 273922 14 274435 12
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,22034 6 22545 8 23057 8 23569 9 24081 10 24593 11 25105 12 25617 12 26129 12 26641 11 27153 10 27665 9 28177 8 28689 8 29202 7 29715 6 30228 5 30741 4 31253 4 31766 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,206870 22 207381 24 207893 24 208404 26 208916 26 209426 30 209938 30 210449 32 210961 32 211473 32 211985 32 212497 32 213009 32 213521 32 214033 32 214545 32 215057 32 215569 32 216081 32 216593 32 217105 32 217617 32 218129 32 218641 32 219153 32 219665 31 220177 30 220689 29 221201 28 221713 28 222226 26 222739 24 223252 18 223765 16 224277 16 224790 14 225302 14
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,16486 22 16997 24 17509 24 18021 24 18532 26 19039 36 19550 38 20061 40 20573 40 21084 41 21595 42 22106 43 22617 44 23129 44 23640 44 24151 44 24658 44 25169 44 25681 44 26193 44 26705 43 27217 38 27729 37 28241 36 28753 36 29264 37 29775 38 30258 2 30286 39 30769 4 30797 40 31281 4 31309 40 31792 6 31820 41 32303 8 32331 42 32810 75 33321 76 33833 76 34344 77 34856 77 35366 79 35878 79 36389 80 36901 80 37414 79 37943 62 38456 61 38969 60 39481 60 39994 58 40507 56 41024 50 41537 48 42049 48 42562 46 43074 46 43592 30 44104 30 44617 28 45129 28 45642 26
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,133179 8 133690 10 134201 12 134713 12 135224 14 135735 16 136246 18 136757 20 137269 20 137780 21 138292 21 138802 23 139314 23 139825 24 140337 24 140848 24 141359 24 141870 24 142381 24 142893 24 143405 23 143917 22 144429 21 144941 20 145453 20 145964 20 146475 20 146986 16 147497 16 148009 16 148521 16 149034 14 149547 12 150060 10 150573 8 151085 8 151598 6 152111 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,76362 2 76873 4 77385 4 77898 2 78410 2
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,41102 6 41613 8 42125 8 42636 10 43148 10 43654 22 44166 22 44677 24 45189 24 45701 24 46213 24 46725 24 47237 24 47749 24 48260 25 48771 26 49262 10 49282 27 49773 12 49793 28 50285 12 50305 28 50796 14 50816 28 51308 14 51328 28 51818 48 52330 48 52841 48 53353 48 53864 48 54375 48 54886 48 55397 48 55909 48 56420 48 56931 48 57442 24 57476 14 57953 24 57989 12 58465 24 58501 12 58976 25 59014 10 59487 26 59527 8 59998 27 60509 28 61021 28 61533 28 62044 28 62555 28 63066 28 63577 28 64089 28 64601 28 65113 28 65625 25 65653 15 66137 24 66165 16 66649 24 66677 16 67161 25 67188 18 67673 46 68185 51 68697 52 69209 52 69721 52 70234 51 70763 34 71276 33 71789 32 72301 32 72814 30 73327 28 73840 26 74353 24 74865 24 75376 26 75887 28 76398 30 76909 32 77421 32 77933 31 78445 31 78957 29 79469 29 79981 28 80493 28 81005 28 81517 28 82029 28 82541 28 83053 28 83566 27 84079 26 84592 25 85105 24 85617 24 86129 23 86641 23 87153 9 87665 9 88177 8 88689 8 89202 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,97927 12 98438 14 98949 16 99461 16 99972 18 100483 20 100990 46 101501 48 102013 48 102524 49 103035 50 103546 51 104057 52 104569 52 105081 52 105592 52 106103 52 106614 52 107125 52 107637 52 108148 52 108659 52 109170 52 109681 52 110193 52 110705 51 111217 50 111729 49 112241 48 112753 48 113265 48 113776 48 114287 48 114798 48 115309 48 115821 48 116332 48 116843 48 117354 48 117865 48 118377 48 118889 47 119401 46 119913 45 120425 44 120937 44 121450 42 121962 42 122480 30 122992 30 123505 28 124017 28 124530 26
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,198810 22 199321 24 199833 24 200345 24 200856 26 201363 36 201874 38 202385 40 202897 40 203408 41 203919 42 204430 43 204941 44 205453 44 205965 45 206477 46 206989 47 207501 48 208013 48 208526 47 209038 47 209552 45 210064 45 210577 44 211089 44 211601 44 212113 44 212625 44 213137 44 213649 44 214161 44 214673 44 215185 44 215697 44 216209 44 216721 43 217233 43 217745 41 218257 41 218769 40 219281 40 219793 40 220305 40 220817 40 221329 40 221841 40 222354 38 222867 36 223380 34 223893 32 224405 32 224918 30 225430 30 225944 26 226456 26 226969 24 227481 24 227994 22 228511 12 229024 10 229537 8 230049 8 230562 6 231075 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,182498 2 183010 2 183521 4 184033 4 184545 5 185057 6 185569 7 186081 8 186593 8 187105 9 187617 10 188129 11 188641 12 189153 12 189664 14 190175 16 190686 22 191197 24 191709 24 192221 24 192733 25 193245 26 193757 27 193802 2 194269 28 194313 4 194781 28 194825 4 195293 29 195336 6 195805 30 195847 8 196317 31 196358 14 196829 32 196869 16 197341 32 197381 16 197853 33 197894 16 198365 34 198407 16 198877 35 198920 16 199389 36 199433 16 199901 36 199945 16 200413 36 200457 16 200925 36 200969 17 201437 36 201481 18 201949 36 201993 19 202461 36 202505 20 202973 36 203017 20 203485 37 203530 20 203997 38 204043 20 204509 39 204556 20 205021 40 205069 20 205533 40 205581 20 206045 41 206092 22 206557 42 206603 24 207069 71 207581 72 208093 72 208605 72 209117 72 209629 72 210141 72 210653 72 211165 72 211677 73 212189 74 212701 75 213213 76 213725 76 214236 78 214747 80 215254 90 215765 92 216277 92 216788 94 217300 94 217810 72 217888 24 218322 72 218400 24 218833 72 218913 24 219345 72 219425 24 219856 73 219937 24 220367 74 220449 24 220878 75 220961 24 221389 76 221473 24 221901 76 221985 24 222412 76 222497 23 222923 76 223009 22 223430 76 223521 21 223941 76 224033 20 224453 76 224545 20 224964 76 225056 21 225476 76 225568 21 225986 76 226078 23 226498 76 226590 23 227009 76 227101 24 227521 76 227613 24 228033 75 228125 24 228545 74 228637 24 229057 73 229149 24 229569 72 229661 24 230081 72 230173 24 230593 71 230685 24 231105 70 231197 24 231617 69 231709 24 232129 68 232221 24 232641 68 232733 24 233152 69 233245 23 233663 70 233757 22 234174 71 234269 21 234685 72 234781 20 235197 72 235293 20 235709 72 235805 20 236221 72 236318 18 236733 22 236767 38 236831 12 237245 21 237280 37 237344 10 237757 20 237793 36 237857 8 238269 20 238305 36 238369 8 238780 20 238818 35 238882 6 239291 20 239351 14 239798 16 239864 13 240309 16 240377 12 240821 16 240889 12 241332 17 241402 10 241843 18 241915 8 242354 19 242865 20 243377 20 243889 20 244401 20 244883 4 244913 20 245394 6 245425 20 245905 8 245937 20 246417 8 246449 20 246928 10 246960 21 247439 16 247471 22 247950 18 247982 23 248461 20 248493 24 248973 20 249005 24 249485 21 249516 25 249997 22 250027 26 250509 56 251021 56 251533 56 252045 57 252557 57 253069 59 253581 59 254093 60 254605 60 255117 61 255629 66 256141 67 256653 68 257165 68 257677 69 258189 70 258701 71 259213 72 259725 72 260237 73 260749 73 261261 75 261773 75 262285 76 262797 76 263310 75 263823 24 263867 30 264336 22 264380 29 264849 20 264893 28 265361 20 265405 28 265874 19 265918 26 266387 18 266431 24 266900 17 267413 16 267925 16 268438 15 268950 15 269464 13 269976 13 270489 12 271001 12 271514 11 272027 10 272540 9 273053 8 273565 8 274078 6 274591 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,2727 4 3238 6 3749 8 4261 8 4772 10 5283 12 5790 18 6301 20 6813 20 7324 21 7836 21 8346 23 8858 23 9369 24 9881 24 10393 24 10905 24 11417 24 11929 24 12441 24 12953 23 13465 22 13977 21 14489 20 15001 20 15513 19 16025 18 16537 17 17049 16 17561 16 18073 16 18585 15 19097 14 19609 13 20121 12 20633 12 21145 12 21657 12 22169 12 22681 12 23193 12 23705 11 24217 10 24729 9 25241 8 25753 8 26265 8 26778 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,166050 14 166562 14 167073 16 167585 16 168096 18 168607 20 169118 22 169629 24 170141 24 170654 23 171167 22 171680 21 172193 20 172705 20 173218 20 173730 20 174244 20 174756 20 175269 20 175781 20 176294 19 176807 18 177320 17 177833 16 178345 16 178857 16 179369 16 179881 16 180393 16 180905 16 181416 17 181928 17 182438 19 182950 19 183461 20 183973 20 184486 18 184999 16 185512 14 186025 12 186537 12 187050 10 187563 8
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,51878 2 52390 2 52901 4 53413 4 53924 6 54435 8 54946 10 55457 12 55969 12 56482 11 56995 10 57508 9 58021 8 58533 8 59046 6 59559 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,65706 6 66217 8 66729 8 67240 9 67751 10 68262 11 68773 12 69285 12 69797 12 70309 12 70821 12 71333 12 71845 12 72357 12 72869 11 73381 10 73893 9 74405 8 74917 8 75430 6 75943 4
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,122538 14 123050 14 123561 16 124073 16 124584 18 125095 20 125606 22 126117 24 126629 24 127141 24 127653 24 128165 24 128677 24 129189 24 129702 22 130214 22 130728 14 131240 14 131753 12 132265 12 132778 10
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,5834 2 6345 4 6857 4 7368 6 7880 6 8386 18 8898 18 9409 20 9921 20 10432 22 10943 24 11454 26 11965 28 12477 28 12988 30 13499 32 14006 38 14517 40 15029 40 15540 41 16051 42 16562 43 17073 44 17585 44 18097 44 18609 43 19121 42 19633 41 20145 40 20657 40 21169 39 21681 38 22193 33 22705 32 23217 32 23729 31 24241 30 24753 29 25265 28 25777 28 26289 28 26802 26 27319 20 27832 18 28345 16 28857 16 29370 14
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,283314 6 283825 8 284337 8 284850 7 285363 6 285876 5 286389 4 286901 4 287413 4 287925 5 288437 6 288949 7 289461 8 289973 8 290485 8 290997 8 291509 8 292021 8 292533 8 293046 8 293559 8 294072 8 294585 8 295097 8 295610 6 296122 6
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,95434 14 95946 14 96457 16 96969 16 97480 18 97987 28 98498 30 99009 32 99521 32 100033 32 100545 32 101057 32 101569 32 102081 32 102592 33 103103 34 103610 39 104121 40 104633 40 105145 40 105657 40 106169 40 106681 40 107193 40 107705 40 108217 39 108729 38 109241 33 109753 32 110265 32 110778 31 111291 30 111804 29 112317 28 112829 28 113341 28 113854 27 114371 22 114884 21 115397 20 115909 20 116421 19 116933 18 117445 17 117957 16 118469 16 118982 14 119495 12
0f1f896d9ae5a04752d3239c690402c022db4d72c0d2c087d73380896f72c466,54499 4 55010 6 55521 8 56033 8 56544 10 57055 12 57562 18 58073 20 58585 20 59096 22 59607 24 60118 26 60629 28 61141 28 61653 28 62164 29 62675 30 63186 31 63697 32 64209 32 64720 32 65231 32 65742 32 66253 32 66765 32 67276 32 67787 32 68298 32 68809 32 69321 32 69833 32 70345 31 70857 30 71369 29 71881 28 72393 28 72904 28 73415 28 73926 28 74437 28 74949 28 75460 28 75971 28 76482 24 76993 24 77505 24 78017 23 78529 23 79041 21 79553 21 80065 20 80577 20 81090 18 81603 12 82116 10 82629 8 83141 8 83654 6 84167 4
